word	symbol	source	hgnc_symbol	entrez
Pİ3K	PI3K	bioentities_symbol	PIK3CG	5294
--M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
AP-I	API	hgnc_alias_symbol	SERPINF2	5345
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
Pİ3K	PI3K	bioentities_symbol	PIK3CD	5293
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
GRB2	GRB2	hgnc_symbol	GRB2	2885
Pİ3K	PI3K	bioentities_symbol	PIK3R6	146850
-c-FMS	C-FMS	hgnc_alias_symbol	CSF1R	1436
AKT	AKT	bioentities_symbol	AKT2	208
OPG	OPG	hgnc_prev_symbol	TNFRSF11B	4982
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
Pİ3K	PI3K	bioentities_symbol	PIK3R3	8503
PLCY	PLCG	bioentities_symbol	PLCG1	5335
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
Pİ3K	PI3K	bioentities_symbol	PIK3R5	23533
Pİ3K	PI3K	bioentities_symbol	PIK3R4	30849
Pİ3K	PI3K	bioentities_symbol	PIK3CB	5291
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
SYK	SYK	hgnc_symbol	SYK	6850
PLCY	PLCG	bioentities_symbol	PLCG2	5336
CFOS	c-fos	hgnc_alias_symbol	FOS	2353
Pİ3K	PI3K	bioentities_symbol	PIK3CA	5290
