word	symbol	source	hgnc_symbol	entrez
PGI1	PGL1	hgnc_prev_symbol	SDHD	6392
GẠP	GAP	hgnc_alias_symbol	RASA1	5921
ATP11	ATP11	hgnc_alias_symbol	ATPAF1	64756
АТР+СоA	AOA	hgnc_alias_symbol	APTX	54840
РЕP	PEP	hgnc_alias_symbol	PAEP	5047
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADH2	ADH2	hgnc_prev_symbol	ADH1B	125
ARE1/2	ARE1	hgnc_alias_symbol	VPS52	6293
FAS	FAS	hgnc_symbol	FAS	355
(FAS1/FAS2)	FAS1	hgnc_prev_symbol	FAS	355
PEX10	PEX10	hgnc_symbol	PEX10	5192
POT1	POT1	hgnc_symbol	POT1	25913
ADH5	ADH5	hgnc_symbol	ADH5	128
FATP1	FATP1	hgnc_alias_symbol	SLC27A1	376497
