word	symbol	source	hgnc_symbol	entrez
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Caspases	Caspase	bioentities_symbol	CASP9	842
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP2	835
Caspases	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP4	837
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Caspases	Caspase	bioentities_symbol	CASP10	843
Caspases	Caspase	bioentities_symbol	CASP7	840
Cdk-2	CDK2	hgnc_symbol	CDK2	1017
Caspases	Caspase	bioentities_symbol	CASP14	23581
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
MSH2	MSH2	hgnc_symbol	MSH2	4436
Caspases	Caspase	bioentities_symbol	CASP3	836
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
PMAIP1	PMAIP1	hgnc_symbol	PMAIP1	5366
E2F1	E2F1	hgnc_symbol	E2F1	1869
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP5	838
