word	symbol	source	hgnc_symbol	entrez
Atg1	ATG1	hgnc_alias_symbol	ULK1	8408
Atg8	ATG8	hgnc_alias_symbol	GABARAPL2	11345
CP	CP	hgnc_symbol	CP	1356
Atg8	ATG8	hgnc_alias_symbol	GABARAPL2	11345
RPN1	RPN1	hgnc_symbol	RPN1	6184
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
TOR	TOR	hgnc_alias_symbol	RORC	6097
Rpn11	Rpn11	hgnc_alias_symbol	PSMD14	10213
Atg8	ATG8	hgnc_alias_symbol	GABARAPL2	11345
СР	CP	hgnc_symbol	CP	1356
Atg8	ATG8	hgnc_alias_symbol	GABARAPL2	11345
CP	CP	hgnc_symbol	CP	1356
Snx4/41	SNX4	hgnc_symbol	SNX4	8723
Snx4/42	SNX4	hgnc_symbol	SNX4	8723
