word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
JNK	JNK	bioentities_symbol	MAPK10	5602
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PC-3	PC-3	hgnc_alias_symbol	MSMP	692094
AKT	AKT	bioentities_symbol	AKT2	208
MEK	MEK	bioentities_symbol	MAP2K1	5604
MT1-MMP	MT1-MMP	hgnc_alias_symbol	MMP14	4323
MEK	MEK	bioentities_symbol	MAP2K2	5605
Sp1	SP1	hgnc_symbol	SP1	6667
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT1	207
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
