word	symbol	source	hgnc_symbol	entrez
SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
Cav3.1	Cav3.1	hgnc_alias_symbol	CACNA1G	8913
Pomc	POMC	hgnc_symbol	POMC	5443
Jak2	JAK2	hgnc_symbol	JAK2	3717
|STIM1.	STIM1	hgnc_symbol	STIM1	6786
PLC1	PLC1	hgnc_prev_symbol	PLCG1	5335
PDK1	PDK1	hgnc_symbol	PDK1	5163
IRS	IRS	bioentities_symbol	IRS2	8660
NoE2	NOE2	hgnc_alias_symbol	OLFM2	93145
p110	p110	hgnc_alias_symbol	SART3	9733
TRPC5	TRPC5	hgnc_symbol	TRPC5	7224
IRS	IRS	bioentities_symbol	IRS1	3667
IRS	IRS	bioentities_symbol	IRS4	8471
