word	symbol	source	hgnc_symbol	entrez
p53	p53	hgnc_alias_symbol	TP53	7157
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
INSR	INSR	hgnc_symbol	INSR	3643
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
KRIT1	KRIT1	hgnc_symbol	KRIT1	889
CDKN2A/B	CDKN2B	hgnc_symbol	CDKN2B	1030
MDM4	MDM4	hgnc_symbol	MDM4	4194
MYCN	MYCN	hgnc_symbol	MYCN	4613
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
RB1	RB1	hgnc_symbol	RB1	5925
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CDK4	CDK4	hgnc_symbol	CDK4	1019
CDKN2A/B	CDKN2A	hgnc_symbol	CDKN2A	1029
KLLN	KLLN	hgnc_symbol	KLLN	100144748
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
PTEN	PTEN	hgnc_symbol	PTEN	5728
MDM2	MDM2	hgnc_symbol	MDM2	4193
CCNE1	CCNE1	hgnc_symbol	CCNE1	898
TP53	TP53	hgnc_symbol	TP53	7157
EGFR	EGFR	hgnc_symbol	EGFR	1956
