word	symbol	source	hgnc_symbol	entrez
Rsk-2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
trkB	TRKB	hgnc_alias_symbol	NTRK2	4915
CREB	CREB	bioentities_symbol	CREB5	9586
Ras	RAS	bioentities_symbol	NRAS	4893
CREB	CREB	bioentities_symbol	CREB3L1	90993
ERK	ERK	bioentities_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	HRAS	3265
ERK	ERK	bioentities_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
MEK	MEK	bioentities_symbol	MAP2K2	5605
Ras	RAS	bioentities_symbol	KRAS	3845
Akt	AKT	bioentities_symbol	AKT3	10000
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
Raf	RAF	bioentities_symbol	BRAF	673
Akt	AKT	bioentities_symbol	AKT2	208
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB3	10488
MEK	MEK	bioentities_symbol	MAP2K1	5604
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L3	84699
BDNF	BDNF	hgnc_symbol	BDNF	627
CREB	CREB	bioentities_symbol	ATF2	1386
Akt	AKT	bioentities_symbol	AKT1	207
CREB	CREB	bioentities_symbol	CREB1	1385
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Raf	RAF	bioentities_symbol	RAF1	5894
Bcl-x	Bcl-X	hgnc_alias_symbol	BCL2L1	598
BAD	BAD	hgnc_symbol	BAD	572
Raf	RAF	bioentities_symbol	ARAF	369
