word	symbol	source	hgnc_symbol	entrez
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP3	4314
MMP16	MMP16	hgnc_symbol	MMP16	4325
MMP17	MMP17	hgnc_symbol	MMP17	4326
MMP2	MMP2	hgnc_symbol	MMP2	4313
MMP25	MMP25	hgnc_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
MME	MME	hgnc_symbol	MME	4311
MMP	MMP	bioentities_symbol	MMP24	10893
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
FGF	FGF	bioentities_symbol	FGF7	2252
FGF	FGF	bioentities_symbol	FGF8	2253
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP14	4323
BGN	BGN	hgnc_symbol	BGN	633
MMP	MMP	bioentities_symbol	MMP25	64386
ADAMTS1	ADAMTS1	hgnc_symbol	ADAMTS1	9510
AGT	AGT	hgnc_symbol	AGT	183
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP23B	8510
HGF	HGF	hgnc_symbol	HGF	3082
HRAS	HRAS	hgnc_symbol	HRAS	3265
ICAM1	ICAM1	hgnc_symbol	ICAM1	3383
MMP14	MMP14	hgnc_symbol	MMP14	4323
IGFBP3	IGFBP3	hgnc_symbol	IGFBP3	3486
INHBA	INHBA	hgnc_symbol	INHBA	3624
MMP28	MMP28	hgnc_symbol	MMP28	79148
IGF2	IGF2	hgnc_symbol	IGF2	3481
MMP7	MMP7	hgnc_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP20	9313
MMP1	MMP1	hgnc_symbol	MMP1	4312
MMP3	MMP3	hgnc_symbol	MMP3	4314
MMP13	MMP13	hgnc_symbol	MMP13	4322
LRP1	LRP1	hgnc_symbol	LRP1	4035
FGF	FGF	bioentities_symbol	FGF1	2246
FGF	FGF	bioentities_symbol	FGF2	2247
FGF	FGF	bioentities_symbol	FGF3	2248
FGF	FGF	bioentities_symbol	FGF4	2249
FGF	FGF	bioentities_symbol	FGF5	2250
FGF	FGF	bioentities_symbol	FGF6	2251
PLP1	PLP1	hgnc_symbol	PLP1	5354
PTK2*	PTK2	hgnc_symbol	PTK2	5747
SELL	SELL	hgnc_symbol	SELL	6402
SH3PXD2A	SH3PXD2A	hgnc_symbol	SH3PXD2A	9644
MMP11	MMP11	hgnc_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
A4GALT	A4GALT	hgnc_symbol	A4GALT	53947
ACAN	ACAN	hgnc_symbol	ACAN	176
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
CAT	CAT	hgnc_symbol	CAT	847
CD38	CD38	hgnc_symbol	CD38	952
CD40*	CD40	hgnc_symbol	CD40	958
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
CTSG	CTSG	hgnc_symbol	CTSG	1511
DAG1	DAG1	hgnc_symbol	DAG1	1605
EDNRA	EDNRA	hgnc_symbol	EDNRA	1909
EIF2S1*	EIF2S1	hgnc_symbol	EIF2S1	1965
ELA	ELA	bioentities_symbol	CELA3A	10136
ELA	ELA	bioentities_symbol	CTRC	11330
ELA	ELA	bioentities_symbol	CELA1	1990
IRS1	IRS1	hgnc_symbol	IRS1	3667
JUNB	JUNB	hgnc_symbol	JUNB	3726
JUND	JUND	hgnc_symbol	JUND	3727
MMP9	MMP9	hgnc_symbol	MMP9	4318
CD44	CD44	hgnc_symbol	CD44	960
LEP	LEP	hgnc_symbol	LEP	3952
LOXL2	LOXL2	hgnc_symbol	LOXL2	4017
NNMT	NNMT	hgnc_symbol	NNMT	4837
NS1	NS-1	hgnc_alias_symbol	IVNS1ABP	10625
OSM	OSM	hgnc_symbol	OSM	5008
Par	PAR	hgnc_alias_symbol	JTB	10899
PLAT	PLAT	hgnc_symbol	PLAT	5327
PLAU	PLAU	hgnc_symbol	PLAU	5328
PLAUR	PLAUR	hgnc_symbol	PLAUR	5329
FGF	FGF	bioentities_symbol	FGF23	8074
FGF	FGF	bioentities_symbol	FGF18	8817
FGF	FGF	bioentities_symbol	FGF17	8822
FGF	FGF	bioentities_symbol	FGF16	8823
FGF	FGF	bioentities_symbol	FGF9	2254
SP3	SP3	hgnc_symbol	SP3	6670
ST14	ST14	hgnc_symbol	ST14	6768
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
FGF	FGF	bioentities_symbol	FGF20	26281
FGF	FGF	bioentities_symbol	FGF21	26291
FGF	FGF	bioentities_symbol	FGF22	27006
ELA	ELA	bioentities_symbol	ELANE	1991
ELA	ELA	bioentities_symbol	CELA3B	23436
ELA	ELA	bioentities_symbol	CELA2B	51032
KLF2	KLF2	hgnc_symbol	KLF2	10365
FGF	FGF	bioentities_symbol	FGF19	9965
FOS	FOS	hgnc_symbol	FOS	2353
FOSB	FOSB	hgnc_symbol	FOSB	2354
GAL	GAL	hgnc_symbol	GAL	51083
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
TGFBI	TGFBI	hgnc_symbol	TGFBI	7045
THY1	THY1	hgnc_symbol	THY1	7070
Timp	TIMP	hgnc_prev_symbol	TIMP1	7076
TIMP1	TIMP1	hgnc_symbol	TIMP1	7076
L18	L18	hgnc_alias_symbol	RPL18	6141
LCN2	LCN2	hgnc_symbol	LCN2	3934
MYC	MYC	hgnc_symbol	MYC	4609
ETS	ETS	bioentities_symbol	ETS2	2114
FCER2	FCER2	hgnc_symbol	FCER2	2208
FGF	FGF	bioentities_symbol	FGF12	2257
FGF	FGF	bioentities_symbol	FGF13	2258
FGF	FGF	bioentities_symbol	FGF14	2259
FGF	FGF	bioentities_symbol	FGF10	2255
Tg	TG	hgnc_symbol	TG	7038
Tgbeta	TGB	hgnc_alias_symbol	PPBP	5473
TGFB	TGFB	bioentities_symbol	TGFB1	7040
MVP)	MVP	hgnc_symbol	MVP	9961
FGF	FGF	bioentities_symbol	FGF11	2256
ETS	ETS	bioentities_symbol	ETS1	2113
ELA	ELA	bioentities_symbol	CELA2A	63036
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
ELA	ELA	bioentities_symbol	PRTN3	5657
ELA	ELA	bioentities_symbol	AZU1	566
