word	symbol	source	hgnc_symbol	entrez
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	SIRT6	51548
Src	SRC	hgnc_symbol	SRC	6714
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT5	23408
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
Abl	ABL	hgnc_alias_symbol	MTTP	4547
HDAC	HDAC	bioentities_symbol	HDAC6	10013
(Smad	SMAD	bioentities_symbol	SMAD9	4093
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC5	10014
(Smad	SMAD	bioentities_symbol	SMAD7	4092
HDAC	HDAC	bioentities_symbol	HDAC8	55869
(Smad	SMAD	bioentities_symbol	SMAD3	4088
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	HDAC4	9759
(Smad	SMAD	bioentities_symbol	SMAD2	4087
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
DNMT	DNMT	hgnc_prev_symbol	DNMT1	1786
HDAC	HDAC	bioentities_symbol	HDAC7	51564
(Smad	SMAD	bioentities_symbol	SMAD1	4086
(Smad	SMAD	bioentities_symbol	SMAD4	4089
(Smad	SMAD	bioentities_symbol	SMAD6	4091
(Smad	SMAD	bioentities_symbol	SMAD5	4090
HDAC	HDAC	bioentities_symbol	HDAC2	3066
