word	symbol	source	hgnc_symbol	entrez
PARP	PARP	bioentities_symbol	TNKS	8658
RAD51	RAD51	hgnc_symbol	RAD51	5888
RPA)	RPA	bioentities_symbol	RPA1	6117
PARP	PARP	bioentities_symbol	PARP9	83666
ATR	ATR	hgnc_symbol	ATR	545
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
RPA)	RPA	bioentities_symbol	RPA2	6118
PARP	PARP	bioentities_symbol	PARP10	84875
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP11	57097
p53	p53	hgnc_alias_symbol	TP53	7157
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	TNKS2	80351
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	PARP14	54625
SSB	SSB	hgnc_symbol	SSB	6741
PARP	PARP	bioentities_symbol	PARP2	10038
ATM	ATM	hgnc_symbol	ATM	472
PARP	PARP	bioentities_symbol	TIPARP	25976
RPA)	RPA	bioentities_symbol	RPA3	6119
(53BP1	53BP1	hgnc_alias_symbol	TP53BP1	7158
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP3	10039
