word	symbol	source	hgnc_symbol	entrez
IKK-B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK1	5594
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUND	3727
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
P38	p38	bioentities_symbol	MAPK13	5603
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF1	653361
Rho	Rho	hgnc_alias_symbol	RHOD	29984
SIRT1/FOXO	FOXO	bioentities_symbol	FOXO4	4303
IKB-a	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX1	53905
NADPHoxidase	NADPH_oxidase	bioentities_symbol	RAC1	5879
P13K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
P13K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
P13K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
SIRT1/FOXO	FOXO	bioentities_symbol	FOXO6	100132074
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AP-1	AP1	bioentities_symbol	FOSL1	8061
P13K/Akt	AKT	bioentities_symbol	AKT1	207
P13K/Akt	AKT	bioentities_symbol	AKT2	208
P13K/Akt	AKT	bioentities_symbol	AKT3	10000
P13K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
P13K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
P38	p38	bioentities_symbol	MAPK12	6300
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK11	5600
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX5	79400
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX2	50506
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBA	1535
SIRT1/FOXO	FOXO	bioentities_symbol	FOXO1	2308
SIRT1/FOXO	FOXO	bioentities_symbol	FOXO3	2309
SIRT1/FOXO	SIRT1	hgnc_symbol	SIRT1	23411
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX4	50507
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX3	50508
UCP2	UCP2	hgnc_symbol	UCP2	7351
P13K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBB	1536
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX1	27035
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF2	4688
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF4	4689
SOD	SOD	bioentities_symbol	SOD3	6649
SOD	SOD	bioentities_symbol	SOD2	6648
P13K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
P13K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
SOD	SOD	bioentities_symbol	SOD1	6647
