word	symbol	source	hgnc_symbol	entrez
LH/FSH	FSH	bioentities_symbol	CGA	1081
TLR	TLR	bioentities_symbol	TLR10	81793
AVP	AVP	hgnc_symbol	AVP	551
TRH	TRH	hgnc_symbol	TRH	7200
LH/FSH	FSH	bioentities_symbol	FSHB	2488
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR2	7097
GNRH	GNRH	hgnc_prev_symbol	GNRH1	2796
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
LH/FSH	LH	bioentities_symbol	CGA	1081
TLR	TLR	bioentities_symbol	TLR3	7098
A2	A-2	hgnc_alias_symbol	GPR162	27239
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
C2	C2	hgnc_symbol	C2	717
CRP	CRP	hgnc_symbol	CRP	1401
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR9	54106
LH/FSH	LH	bioentities_symbol	LHB	3972
SNS	SNS	hgnc_alias_symbol	SCN10A	6336
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR6	10333
