word	symbol	source	hgnc_symbol	entrez
EGF-R	EGFR	hgnc_symbol	EGFR	1956
IGF-I-R	IGFIR	hgnc_alias_symbol	IGF1R	3480
EGF	EGF	hgnc_symbol	EGF	1950
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
PDGF-R	PDGFR	bioentities_symbol	PDGFRB	5159
PDGF-R	PDGFR	bioentities_symbol	PDGFRA	5156
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
ÞFGF-R	FGFR	bioentities_symbol	FGFR3	2261
ÞFGF-R	FGFR	bioentities_symbol	FGFR1	2260
ÞFGF-R	FGFR	bioentities_symbol	FGFRL1	53834
ÞFGF-R	FGFR	bioentities_symbol	FGFR4	2264
ÞFGF-R	FGFR	bioentities_symbol	FGFR2	2263
