word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
XIAP	XIAP	hgnc_symbol	XIAP	331
Fas	FAS	hgnc_symbol	FAS	355
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
CASP3	CASP3	hgnc_symbol	CASP3	836
TRADD	TRADD	hgnc_symbol	TRADD	8717
CASP7	CASP7	hgnc_symbol	CASP7	840
FADD	FADD	hgnc_symbol	FADD	8772
TNFa	TNFA	hgnc_prev_symbol	TNF	7124
TRADD	TRADD	hgnc_symbol	TRADD	8717
Туре	TYPE	hgnc_alias_symbol	SGCG	6445
Bid	BID	hgnc_symbol	BID	637
XIAP	XIAP	hgnc_symbol	XIAP	331
Bid	BID	hgnc_symbol	BID	637
TRADD	TRADD	hgnc_symbol	TRADD	8717
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
ENDOG	ENDOG	hgnc_symbol	ENDOG	2021
FADD	FADD	hgnc_symbol	FADD	8772
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
MyD88	MYD88	hgnc_symbol	MYD88	4615
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
PLIP	PLLP	hgnc_symbol	PLLP	51090
CyC	CYC	hgnc_alias_symbol	CYCS	54205
CASP9	CASP9	hgnc_symbol	CASP9	842
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
XIAP	XIAP	hgnc_symbol	XIAP	331
p53	p53	hgnc_alias_symbol	TP53	7157
NOF	NOF	hgnc_alias_symbol	MRPL49	740
p53	p53	hgnc_alias_symbol	TP53	7157
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Bad	BAD	hgnc_symbol	BAD	572
IL-3	IL-3	hgnc_alias_symbol	IL3	3562
ATM	ATM	hgnc_symbol	ATM	472
Bax	BAX	hgnc_symbol	BAX	581
Bad	BAD	hgnc_symbol	BAD	572
Ste	STE	hgnc_prev_symbol	SULT1E1	6783
CASP3	CASP3	hgnc_symbol	CASP3	836
