word	symbol	source	hgnc_symbol	entrez
p300	p300	hgnc_alias_symbol	EP300	2033
HIF	HIF	bioentities_symbol	ARNTL	406
Fe(ll)	FELL	hgnc_alias_symbol	STAB2	55576
HIF	HIF	bioentities_symbol	ARNT	405
Cul-2	CUL2	hgnc_symbol	CUL2	8453
HIF-a	HIF_alpha	bioentities_symbol	HIF3A	64344
HIF	HIF	bioentities_symbol	EPAS1	2034
VHL	VHL	hgnc_symbol	VHL	7428
ARNT	ARNT	hgnc_symbol	ARNT	405
HIF	HIF	bioentities_symbol	HIF1A	3091
HIF-a	HIF_alpha	bioentities_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	ARNT2	9915
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF-a	HIF_alpha	bioentities_symbol	EPAS1	2034
