word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MET	MET	hgnc_symbol	MET	4233
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
HIFA	HIF_alpha	bioentities_symbol	EPAS1	2034
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
>Akt	AKT	bioentities_symbol	AKT3	10000
HGF	HGF	hgnc_symbol	HGF	3082
FNIP1	FNIP1	hgnc_symbol	FNIP1	96459
HIFA	HIF_alpha	bioentities_symbol	HIF3A	64344
FNIP2	FNIP2	hgnc_symbol	FNIP2	57600
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
SDH	SDH	hgnc_prev_symbol	SDHB	6390
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Rheb	RHEB	hgnc_symbol	RHEB	6009
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
HIFA	HIF_alpha	bioentities_symbol	HIF1A	3091
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
TSC2	TSC2	hgnc_symbol	TSC2	7249
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
FLCN	FLCN	hgnc_symbol	FLCN	201163
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
>Akt	AKT	bioentities_symbol	AKT1	207
TSC1	TSC1	hgnc_symbol	TSC1	7248
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
FH	FH	hgnc_symbol	FH	2271
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
VHL	VHL	hgnc_symbol	VHL	7428
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
>Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
