word	symbol	source	hgnc_symbol	entrez
Lingo-1	LINGO1	hgnc_symbol	LINGO1	84894
Rho-GDI	RhoGDI	bioentities_symbol	ARHGDIB	397
Rho-GDI	RhoGDI	bioentities_symbol	ARHGDIA	396
Rho-GDI	RhoGDI	bioentities_symbol	ARHGDIG	398
Rho-GDP	Rho	hgnc_alias_symbol	RHOD	29984
CIS	CIS	hgnc_alias_symbol	CISH	1154
LMO4	LMO4	hgnc_symbol	LMO4	8543
RGM	RGM	hgnc_alias_symbol	RGMA	56963
RGMA	RGMA	hgnc_symbol	RGMA	56963
OMgp	OMGP	hgnc_alias_symbol	OMG	4974
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
MAG	MAG	hgnc_symbol	MAG	4099
BMP-2/BMP–4	BMP4	hgnc_symbol	BMP4	652
P75/Troy	TROY	hgnc_alias_symbol	TNFRSF19	55504
