word	symbol	source	hgnc_symbol	entrez
PRB2	PRB2	hgnc_symbol	PRB2	653247
ACE2	ACE2	hgnc_symbol	ACE2	59272
CST2	CST2	hgnc_symbol	CST2	1470
DPP4	DPP4	hgnc_symbol	DPP4	1803
GALNT13	GALNT13	hgnc_symbol	GALNT13	114805
DSC2	DSC2	hgnc_symbol	DSC2	1824
CA12	CA12	hgnc_symbol	CA12	771
KCNJ16	KCNJ16	hgnc_symbol	KCNJ16	3773
CHAD	CHAD	hgnc_symbol	CHAD	1101
CFTR	CFTR	hgnc_symbol	CFTR	1080
RPRM	RPRM	hgnc_symbol	RPRM	56475
p53	p53	hgnc_alias_symbol	TP53	7157
SERPINB13	SERPINB13	hgnc_symbol	SERPINB13	5275
CYP26	CYP26	hgnc_alias_symbol	CYP26A1	1592
LAMB3	LAMB3	hgnc_symbol	LAMB3	3914
KOR	KOR	hgnc_alias_symbol	OPRK1	4986
MUC2	MUC2	hgnc_symbol	MUC2	4583
CAV1	CAV1	hgnc_symbol	CAV1	857
Small	SMA2	hgnc_alias_symbol	SMN1	6606
CISH	CISH	hgnc_symbol	CISH	1154
PROCR	PROCR	hgnc_symbol	PROCR	10544
SERPINB	SERPINB	bioentities_symbol	SERPINB5	5268
SERPINB	SERPINB	bioentities_symbol	SERPINB6	5269
SERPINB	SERPINB	bioentities_symbol	SERPINB8	5271
SERPINB	SERPINB	bioentities_symbol	SERPINB7	8710
SERPINB	SERPINB	bioentities_symbol	SERPINB1	1992
SERPINB	SERPINB	bioentities_symbol	SERPINB2	5055
SERPINB	SERPINB	bioentities_symbol	SERPINB9	5272
SERPINB	SERPINB	bioentities_symbol	SERPINB10	5273
SERPINB	SERPINB	bioentities_symbol	SERPINB13	5275
SERPINB	SERPINB	bioentities_symbol	SERPINB3	6317
SERPINB	SERPINB	bioentities_symbol	SERPINB4	6318
SERPINB	SERPINB	bioentities_symbol	SERPINB12	89777
SERPINB	SERPINB	bioentities_symbol	SERPINB11	89778
C2	C2	hgnc_symbol	C2	717
HGD	HGD	hgnc_symbol	HGD	3081
PLAT	PLAT	hgnc_symbol	PLAT	5327
ung	UNG	hgnc_symbol	UNG	7374
killer	KILLER	hgnc_alias_symbol	TNFRSF10B	8795
KRT16	KRT16	hgnc_symbol	KRT16	3868
ULBP2	ULBP2	hgnc_symbol	ULBP2	80328
KRT17	KRT17	hgnc_symbol	KRT17	3872
