word	symbol	source	hgnc_symbol	entrez
CASPASE	Caspase	bioentities_symbol	CASP7	840
CASPASE	Caspase	bioentities_symbol	CASP6	839
CASPASE	Caspase	bioentities_symbol	CASP3	836
CASPASE	Caspase	bioentities_symbol	CASP8	841
↑NFKB	NFKB	bioentities_symbol	REL	5966
↑NFKB	NFKB	bioentities_symbol	NFKB1	4790
CASPASE	Caspase	bioentities_symbol	CASP10	843
CASPASE	Caspase	bioentities_symbol	CASP2	835
↑NFKB	NFKB	bioentities_symbol	RELB	5971
CASPASE	Caspase	bioentities_symbol	CASP5	838
CASPASE	Caspase	bioentities_symbol	CASP4	837
AKT-P	AKT	bioentities_symbol	AKT3	10000
↑NFKB	NFKB	bioentities_symbol	RELA	5970
CASPASE	Caspase	bioentities_symbol	CASP9	842
CASPASE	Caspase	bioentities_symbol	CASP1	834
MURF1	MURF-1	hgnc_alias_symbol	TRIM63	84676
CASPASE	Caspase	bioentities_symbol	CASP14	23581
AKT-P	AKT	bioentities_symbol	AKT2	208
CASPASE	Caspase	bioentities_symbol	CASP12	100506742
↑NFKB	NFKB	bioentities_symbol	NFKB2	4791
AKT-P	AKT	bioentities_symbol	AKT1	207
Atrogin-1	ATROGIN1	hgnc_alias_symbol	FBXO32	114907
