word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
TRADD	TRADD	hgnc_symbol	TRADD	8717
WOX1	WOX1	hgnc_alias_symbol	WWOX	51741
(TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
ERK	ERK	bioentities_symbol	MAPK1	5594
IKK	IKK	bioentities_symbol	IKBKG	8517
p53	p53	hgnc_alias_symbol	TP53	7157
MEK	MEK	bioentities_symbol	MAP2K1	5604
IKK	IKK	bioentities_symbol	IKBKB	3551
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKK	IKK	bioentities_symbol	CHUK	1147
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
FADD	FADD	hgnc_symbol	FADD	8772
MEK	MEK	bioentities_symbol	MAP2K2	5605
