word	symbol	source	hgnc_symbol	entrez
Bid	BID	hgnc_symbol	BID	637
Apaf1	APAF1	hgnc_symbol	APAF1	317
B13	B13	hgnc_alias_symbol	NDUFA5	4698
CCS	CCS	hgnc_symbol	CCS	9973
FADD	FADD	hgnc_symbol	FADD	8772
B22	B22	hgnc_alias_symbol	NDUFB9	4715
TNFR-1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
FasL	FasL	hgnc_alias_symbol	FASLG	356
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
XK-	XK	hgnc_symbol	XK	7504
