word	symbol	source	hgnc_symbol	entrez
(AKAP-12	AKAP12	hgnc_symbol	AKAP12	9590
PKA	PKA	bioentities_symbol	PRKACG	5568
ErbB	ERBB	bioentities_symbol	ERBB2	2064
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Dhrs9	DHRS9	hgnc_symbol	DHRS9	10170
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
ErbB	ERBB	bioentities_symbol	ERBB3	2065
MAPK	MAPK	bioentities_symbol	MAPK10	5602
stop	STOP	hgnc_alias_symbol	MAP6	4135
PTGS-2	PTGS2	hgnc_symbol	PTGS2	5743
EGFR	EGFR	hgnc_symbol	EGFR	1956
PKA	PKA	bioentities_symbol	PRKAR1A	5573
ErbB	ERBB	bioentities_symbol	EGFR	1956
MAPK	MAPK	bioentities_symbol	MAPK3	5595
ErbB	ERBB	bioentities_symbol	ERBB4	2066
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Met	Met	hgnc_alias_symbol	SLTM	79811
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACB	5567
EGR-1	EGR1	hgnc_symbol	EGR1	1958
regulationofgpr1098,Errfi1,Dhrs9activity	ERRFI1	hgnc_symbol	ERRFI1	54206
MAPK	MAPK	bioentities_symbol	MAPK1	5594
(PLAU-	PLAU	hgnc_symbol	PLAU	5328
MAPK	MAPK	bioentities_symbol	MAPK11	5600
EGR-3	EGR3	hgnc_symbol	EGR3	1960
PKA	PKA	bioentities_symbol	PRKAR1B	5575
HGF	HGF	hgnc_symbol	HGF	3082
Fos	FOS	hgnc_symbol	FOS	2353
MAPK	MAPK	bioentities_symbol	MAPK14	1432
