word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA1	58
Usp45	USP45	hgnc_symbol	USP45	85015
Smad4Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTA2	59
Smad4Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
BMPR2	BMPR2	hgnc_symbol	BMPR2	659
Actin	Actin	bioentities_symbol	ACTC1	70
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
Osterix	osterix	hgnc_alias_symbol	SP7	121340
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
BMP-2	BMP2	hgnc_symbol	BMP2	650
asb,	ASB	hgnc_prev_symbol	ALAS2	212
