word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Wnt	WNT	bioentities_symbol	WNT4	54361
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTA2	59
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Actin	Actin	bioentities_symbol	ACTG2	72
Wnt	WNT	bioentities_symbol	WNT1	7471
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
Actin	Actin	bioentities_symbol	ACTA1	58
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
p110	p110	hgnc_alias_symbol	SART3	9733
'APC	APC	hgnc_symbol	APC	324
Axin	AXIN	bioentities_symbol	AXIN2	8313
Wnt	WNT	bioentities_symbol	WNT10B	7480
Akt/PKB	AKT	bioentities_symbol	AKT1	207
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
Akt/PKB	AKT	bioentities_symbol	AKT2	208
Wnt	WNT	bioentities_symbol	WNT2B	7482
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Wnt	WNT	bioentities_symbol	WNT2	7472
Axin	AXIN	bioentities_symbol	AXIN1	8312
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Wnt	WNT	bioentities_symbol	WNT8B	7479
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Lef/Tcf7L2	TCF7L2	hgnc_symbol	TCF7L2	6934
MEK	MEK	bioentities_symbol	MAP2K2	5605
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACB	5567
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT9A	7483
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Wnt	WNT	bioentities_symbol	WNT8A	7478
IRS1/2	IRS1	hgnc_symbol	IRS1	3667
IRS1/2	IRS2	hgnc_symbol	IRS2	8660
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Pitx2	PITX2	hgnc_symbol	PITX2	5308
MEK	MEK	bioentities_symbol	MAP2K1	5604
Myc	MYC	hgnc_symbol	MYC	4609
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Stat	STAT	bioentities_symbol	STAT4	6775
Insulin/IGFI	IGF-I	hgnc_alias_symbol	IGF1	3479
E-Cadherin	CDH1	hgnc_symbol	CDH1	999
Stat	STAT	bioentities_symbol	STAT2	6773
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Stat	STAT	bioentities_symbol	STAT3	6774
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
IR/IGF-IR	IGFIR	hgnc_alias_symbol	IGF1R	3480
CyclinD2	Cyclin-D2	bioentities_symbol	CCND2	894
Wnt	WNT	bioentities_symbol	WNT3	7473
Stat	STAT	bioentities_symbol	STAT6	6778
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
PTEN	PTEN	hgnc_symbol	PTEN	5728
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
Wnt	WNT	bioentities_symbol	WNT6	7475
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACG	5568
Stat	STAT	bioentities_symbol	STAT5A	6776
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
Stat	STAT	bioentities_symbol	STAT1	6772
Stat	STAT	bioentities_symbol	STAT5B	6777
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
GLP-1R	GLP-1R	hgnc_alias_symbol	GLP1R	2740
cMyc	c-Myc	hgnc_alias_symbol	MYC	4609
