word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT4	54361
actin	Actin	bioentities_symbol	ACTG1	71
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT6	7475
actin	Actin	bioentities_symbol	ACTG2	72
Wnt	WNT	bioentities_symbol	WNT3A	89780
SoX2	SOX2	hgnc_symbol	SOX2	6657
GPĆR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT8B	7479
Lats1/2	LATS1	hgnc_symbol	LATS1	9113
actin	Actin	bioentities_symbol	ACTB	60
TAZ	TAZ	hgnc_symbol	TAZ	6901
TBX5	TBX5	hgnc_symbol	TBX5	6910
Snail2	SNAIL2	hgnc_alias_symbol	SNAI2	6591
DVL	DVL	bioentities_symbol	DVL3	1857
actin	Actin	bioentities_symbol	ACTC1	70
Lats1/2	LATS2	hgnc_symbol	LATS2	26524
actin	Actin	bioentities_symbol	ACTA2	59
Wnt	WNT	bioentities_symbol	WNT8A	7478
YES1	YES1	hgnc_symbol	YES1	7525
actin	Actin	bioentities_symbol	ACTA1	58
Wnt	WNT	bioentities_symbol	WNT2B	7482
AREG	AREG	hgnc_symbol	AREG	374
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT10B	7480
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Wnt	WNT	bioentities_symbol	WNT3	7473
DVL	DVL	bioentities_symbol	DVL1	1855
CTGF	CTGF	hgnc_symbol	CTGF	1490
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Wnt	WNT	bioentities_symbol	WNT7B	7477
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
Wnt	WNT	bioentities_symbol	WNT2	7472
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
Wnt	WNT	bioentities_symbol	WNT11	7481
DVL	DVL	bioentities_symbol	DVL2	1856
BIRÇ5	BIRC5	hgnc_symbol	BIRC5	332
Wnt	WNT	bioentities_symbol	WNT5B	81029
MST1/2	MST1	hgnc_symbol	MST1	4485
LPA/S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT9A	7483
LPA/S1P	LPA	hgnc_symbol	LPA	4018
Ascl2	ASCL2	hgnc_symbol	ASCL2	430
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT10A	80326
