word	symbol	source	hgnc_symbol	entrez
IL-32	IL32	hgnc_symbol	IL32	9235
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
G-CSF	G-CSF	hgnc_prev_symbol	CSF3	1440
IL-3	IL-3	hgnc_alias_symbol	IL3	3562
"IL-6"""	IL6	hgnc_symbol	IL6	3569
IL-12	IL12	bioentities_symbol	IL12B	3593
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IL-12	IL12	bioentities_symbol	IL12A	3592
IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
IL-29	IL-29	hgnc_alias_symbol	IFNL1	282618
IL-22	IL22	hgnc_symbol	IL22	50616
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-15	IL-15	hgnc_alias_symbol	IL15	3600
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-5	IL-5	hgnc_alias_symbol	IL5	3567
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
IL-26	IL-26	hgnc_alias_symbol	IL26	55801
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
TNF-	TNF	hgnc_symbol	TNF	7124
IL-27	IL27	hgnc_symbol	IL27	246778
IL-20	IL20	hgnc_symbol	IL20	50604
IL-21	IL21	hgnc_symbol	IL21	59067
IL-2+	IL2	hgnc_symbol	IL2	3558
IL-25	IL25	hgnc_symbol	IL25	64806
IFN-B1	IFNB1	hgnc_symbol	IFNB1	3456
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-24	IL-24	hgnc_alias_symbol	IL24	11009
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
