word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCG	5582
PI3K/AKT?Coregulators?PKC	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT?Coregulators?PKC	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT?Coregulators?PKC	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT?Coregulators?PKC	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT?Coregulators?PKC	PI3K	bioentities_symbol	PIK3R5	23533
PKC	PKC	bioentities_symbol	PRKCE	5581
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
JNK	JNK	bioentities_symbol	MAPK9	5601
PKC	PKC	bioentities_symbol	PRKCD	5580
JNK	JNK	bioentities_symbol	MAPK8	5599
PI3K/AKT?	AKT	bioentities_symbol	AKT2	208
PI3K/AKT?Coregulators?PKC	PI3K	bioentities_symbol	PIK3CD	5293
JNK	JNK	bioentities_symbol	MAPK10	5602
AR	AR	hgnc_symbol	AR	367
PI3K/AKT?Coregulators?PKC	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT?Coregulators?PKC	PI3K	bioentities_symbol	PIK3CB	5291
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PI3K/AKT?	AKT	bioentities_symbol	AKT1	207
PI3K/AKT?	AKT	bioentities_symbol	AKT3	10000
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCQ	5588
