word	symbol	source	hgnc_symbol	entrez
Bax	BAX	hgnc_symbol	BAX	581
Bak	BAK	hgnc_alias_symbol	BAK1	578
Caspases	Caspase	bioentities_symbol	CASP14	23581
C-Abl	c-ABL	hgnc_alias_symbol	ABL1	25
Caspases	Caspase	bioentities_symbol	CASP7	840
Caspases	Caspase	bioentities_symbol	CASP6	839
AR	AR	hgnc_symbol	AR	367
Caspases	Caspase	bioentities_symbol	CASP12	100506742
PRDX1	PRDX1	hgnc_symbol	PRDX1	5052
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP10	843
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
Caspases	Caspase	bioentities_symbol	CASP1	834
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
Caspases	Caspase	bioentities_symbol	CASP9	842
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p53	p53	hgnc_alias_symbol	TP53	7157
Caspases	Caspase	bioentities_symbol	CASP5	838
FOXO	FOXO	bioentities_symbol	FOXO3	2309
Caspases	Caspase	bioentities_symbol	CASP2	835
Caspases	Caspase	bioentities_symbol	CASP3	836
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO4	4303
Caspases	Caspase	bioentities_symbol	CASP4	837
MST1	MST1	hgnc_symbol	MST1	4485
