word	symbol	source	hgnc_symbol	entrez
MEK	MEK	bioentities_symbol	MAP2K2	5605
mTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PTEN	PTEN	hgnc_symbol	PTEN	5728
Shc	SHC	bioentities_symbol	SHC4	399694
GSK3	GSK3	bioentities_symbol	GSK3B	2932
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Shc	SHC	bioentities_symbol	SHC2	25759
RAS	RAS	bioentities_symbol	NRAS	4893
Grb2	GRB2	hgnc_symbol	GRB2	2885
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ZEB2	ZEB2	hgnc_symbol	ZEB2	9839
EGFR	EGFR	hgnc_symbol	EGFR	1956
TOR	TOR	hgnc_alias_symbol	RORC	6097
BAD	BAD	hgnc_symbol	BAD	572
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TIMP3	TIMP3	hgnc_symbol	TIMP3	7078
MAPK	MAPK	bioentities_symbol	MAPK9	5601
FKHR	FKHR	hgnc_prev_symbol	FOXO1	2308
Shc	SHC	bioentities_symbol	SHC1	6464
TRPS1	TRPS1	hgnc_symbol	TRPS1	7227
MAPK	MAPK	bioentities_symbol	MAPK8	5599
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Sos	SOS	bioentities_symbol	SOS2	6655
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Shc	SHC	bioentities_symbol	SHC3	53358
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK11	5600
RAF	RAF	bioentities_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT1	207
RAF	RAF	bioentities_symbol	RAF1	5894
AKT	AKT	bioentities_symbol	AKT3	10000
RAS	RAS	bioentities_symbol	HRAS	3265
Sos	SOS	bioentities_symbol	SOS1	6654
RAF	RAF	bioentities_symbol	ARAF	369
RAS	RAS	bioentities_symbol	KRAS	3845
