word	symbol	source	hgnc_symbol	entrez
LRP5/6R	LRP5	hgnc_symbol	LRP5	4041
GSK3/Axin	GSK3	bioentities_symbol	GSK3B	2932
GSK3/Axin	AXIN	bioentities_symbol	AXIN1	8312
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Wnt	WNT	bioentities_symbol	WNT8B	7479
GSK3/Axin	GSK3	bioentities_symbol	GSK3A	2931
GSK3/Axin	AXIN	bioentities_symbol	AXIN2	8313
Dvl	DVL	bioentities_symbol	DVL2	1856
Dvl	DVL	bioentities_symbol	DVL3	1857
Wnt	WNT	bioentities_symbol	WNT5A	7474
Dvl	DVL	bioentities_symbol	DVL1	1855
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
APC	APC	hgnc_symbol	APC	324
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
YAP/TAZ<B-cat	YAP	hgnc_alias_symbol	YY1AP1	55249
TAZ	TAZ	hgnc_symbol	TAZ	6901
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT16	51384
c-myc	c-Myc	hgnc_alias_symbol	MYC	4609
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Axin1/2	AXIN2	hgnc_symbol	AXIN2	8313
Wnt	WNT	bioentities_symbol	WNT2B	7482
CKI	CKI	hgnc_alias_symbol	CHKA	1119
Axin1/2	AXIN1	hgnc_symbol	AXIN1	8312
