word	symbol	source	hgnc_symbol	entrez
Par	PAR	hgnc_alias_symbol	JTB	10899
SMAD	SMAD	bioentities_symbol	SMAD4	4089
Scrib	SCRIB	hgnc_symbol	SCRIB	23513
Patj	PATJ	hgnc_symbol	PATJ	10207
Mst1/2	MST2	hgnc_alias_symbol	STK3	6788
NF2	NF2	hgnc_symbol	NF2	4771
Pals1	PALS1	hgnc_alias_symbol	MPP5	64398
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD	SMAD	bioentities_symbol	SMAD2	4087
Lats1/2	LATS2	hgnc_symbol	LATS2	26524
SMAD	SMAD	bioentities_symbol	SMAD1	4086
Kibra	KIBRA	hgnc_alias_symbol	WWC1	23286
Mst1/2	MST1	hgnc_symbol	MST1	4485
Yap/Taz	TAZ	hgnc_symbol	TAZ	6901
SMAD	SMAD	bioentities_symbol	SMAD3	4088
Yap/Taz	YAP	hgnc_alias_symbol	YY1AP1	55249
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD6	4091
Amot	AMOT	hgnc_symbol	AMOT	154796
SMAD	SMAD	bioentities_symbol	SMAD5	4090
Lats1/2	LATS1	hgnc_symbol	LATS1	9113
Crb3	CRB3	hgnc_symbol	CRB3	92359
