word	symbol	source	hgnc_symbol	entrez
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK3	5165
RSK	RSK	bioentities_symbol	RPS6KA2	6196
RSK	RSK	bioentities_symbol	RPS6KA3	6197
PDK	PDK	bioentities_symbol	PDK1	5163
IRS	IRS	bioentities_symbol	IRS1	3667
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
NF1	NF1	hgnc_symbol	NF1	4763
PDK	PDK	bioentities_symbol	PDK4	5166
MTORC2|	mTORC2	bioentities_symbol	MTOR	2475
GIL	GIL	hgnc_alias_symbol	AQP3	360
HIF	HIF	bioentities_symbol	EPAS1	2034
MTORC2|	mTORC2	bioentities_symbol	MAPKAP1	79109
RSK	RSK	bioentities_symbol	RPS6KA1	6195
HIF	HIF	bioentities_symbol	ARNTL	406
RSK	RSK	bioentities_symbol	RPS6KA6	27330
MTORC2|	mTORC2	bioentities_symbol	MLST8	64223
HIF	HIF	bioentities_symbol	ARNT	405
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
IRS	IRS	bioentities_symbol	IRS4	8471
HIF	HIF	bioentities_symbol	HIF3A	64344
MTORC2|	mTORC2	bioentities_symbol	RICTOR	253260
ERK	ERK	bioentities_symbol	MAPK3	5595
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
HIF	HIF	bioentities_symbol	ARNT2	9915
HIF	HIF	bioentities_symbol	HIF1A	3091
PTEN	PTEN	hgnc_symbol	PTEN	5728
TSC2	TSC2	hgnc_symbol	TSC2	7249
REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
RSK	RSK	bioentities_symbol	RPS6KB2	6199
ERK	ERK	bioentities_symbol	MAPK1	5594
IRS	IRS	bioentities_symbol	IRS2	8660
Ran	RAN	hgnc_symbol	RAN	5901
Rheb	RHEB	hgnc_symbol	RHEB	6009
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
DEPTOR	DEPTOR	hgnc_symbol	DEPTOR	64798
TSC1	TSC1	hgnc_symbol	TSC1	7248
RSK	RSK	bioentities_symbol	RPS6KB1	6198
RSK	RSK	bioentities_symbol	RPS6KA5	9252
SaK	Sak	hgnc_alias_symbol	PLK4	10733
RSK	RSK	bioentities_symbol	RPS6KA4	8986
mTOR	MTOR	hgnc_symbol	MTOR	2475
Sn1	SN1	hgnc_alias_symbol	SLC38A3	10991
