word	symbol	source	hgnc_symbol	entrez
TDRD6	TDRD6	hgnc_symbol	TDRD6	221400
TDRD7	TDRD7	hgnc_symbol	TDRD7	23424
GASZ	GASZ	hgnc_alias_symbol	ASZ1	136991
WDR77	WDR77	hgnc_symbol	WDR77	79084
MIWI2	Miwi2	hgnc_alias_symbol	PIWIL4	143689
TDRD8	TDRD8	hgnc_alias_symbol	STK31	56164
MOV10L1	MOV10L1	hgnc_symbol	MOV10L1	54456
TDRD4	TDRD4	hgnc_prev_symbol	RNF17	56163
TDRD1	TDRD1	hgnc_symbol	TDRD1	56165
MAEL	MAEL	hgnc_symbol	MAEL	84944
TDRD2	TDRD2	hgnc_alias_symbol	TDRKH	11022
TDRD9	TDRD9	hgnc_symbol	TDRD9	122402
VASA	VASA	hgnc_alias_symbol	DDX4	54514
MILI	Mili	hgnc_alias_symbol	PIWIL2	55124
