word	symbol	source	hgnc_symbol	entrez
GAS	GAS	hgnc_prev_symbol	GAST	2520
BAX	BAX	hgnc_symbol	BAX	581
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
AK2	AK2	hgnc_symbol	AK2	204
BAK	BAK	hgnc_alias_symbol	BAK1	578
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IRF1	IRF1	hgnc_symbol	IRF1	3659
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RaR	RAR	bioentities_symbol	RARB	5915
IRF9	IRF9	hgnc_symbol	IRF9	10379
JAK1	JAK1	hgnc_symbol	JAK1	3716
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT1	6772
TYK2	TYK2	hgnc_symbol	TYK2	7297
STAT	STAT	bioentities_symbol	STAT6	6778
STAT2	STAT2	hgnc_symbol	STAT2	6773
TC-PTP	TC-PTP	hgnc_alias_symbol	PTPN2	5771
RaR	RAR	bioentities_symbol	RARA	5914
RaR	RAR	bioentities_symbol	RARG	5916
SOCS1	SOCS1	hgnc_symbol	SOCS1	8651
