word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Iga	IGA	hgnc_prev_symbol	CD79A	973
IL12	IL12	bioentities_symbol	IL12A	3592
IFNBeta	IFNB	bioentities_symbol	IFNB1	3456
HIVEP3	HIVEP3	hgnc_symbol	HIVEP3	59269
HLA-F	HLA-F	hgnc_symbol	HLA-F	3134
IL12	IL12	bioentities_symbol	IL12B	3593
IL15RA	IL15RA	hgnc_symbol	IL15RA	3601
LRIG1	LRIG1	hgnc_symbol	LRIG1	26018
MAFF	MAFF	hgnc_symbol	MAFF	23764
OAS2	OAS2	hgnc_symbol	OAS2	4939
BAMBI	BAMBI	hgnc_symbol	BAMBI	25805
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CCL1	CCL1	hgnc_symbol	CCL1	6346
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
IRAK3	IRAK3	hgnc_symbol	IRAK3	11213
ISG15	ISG15	hgnc_symbol	ISG15	9636
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
ERAP2	ERAP2	hgnc_symbol	ERAP2	64167
POPDC2	POPDC2	hgnc_symbol	POPDC2	64091
PSMB9	PSMB9	hgnc_symbol	PSMB9	5698
IFIH1	IFIH1	hgnc_symbol	IFIH1	64135
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
SERPINA1	SERPINA1	hgnc_symbol	SERPINA1	5265
SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
SPP1	SPP1	hgnc_symbol	SPP1	6696
TAP1	TAP1	hgnc_symbol	TAP1	6890
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
ITGB3	ITGB3	hgnc_symbol	ITGB3	3690
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
LIF	LIF	hgnc_symbol	LIF	3976
TNFAIP8	TNFAIP8	hgnc_symbol	TNFAIP8	25816
TNFSF13B	TNFSF13B	hgnc_symbol	TNFSF13B	10673
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NINJ1	NINJ1	hgnc_symbol	NINJ1	4814
PIM3	PIM3	hgnc_symbol	PIM3	415116
TN	TN	bioentities_symbol	TNR	7143
TN	TN	bioentities_symbol	TNC	3371
SDC4	SDC4	hgnc_symbol	SDC4	6385
CCL2	CCL2	hgnc_symbol	CCL2	6347
CD274	CD274	hgnc_symbol	CD274	29126
CFB	CFB	hgnc_symbol	CFB	629
CSF1	CSF1	hgnc_symbol	CSF1	1435
CSF2	CSF2	hgnc_symbol	CSF2	1437
CX3CL1	CX3CL1	hgnc_symbol	CX3CL1	6376
CXCL11	CXCL11	hgnc_symbol	CXCL11	6373
CXCL6	CXCL6	hgnc_symbol	CXCL6	6372
DHX58	DHX58	hgnc_symbol	DHX58	79132
TN	TN	bioentities_symbol	TNN	63923
TNIP3	TNIP3	hgnc_symbol	TNIP3	79931
TRAF3IP2	TRAF3IP2	hgnc_symbol	TRAF3IP2	10758
TN	TN	bioentities_symbol	TNXB	7148
SELE	SELE	hgnc_symbol	SELE	6401
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
TNIP1	TNIP1	hgnc_symbol	TNIP1	10318
TNFAIP2	TNFAIP2	hgnc_symbol	TNFAIP2	7127
TCR	TCR	bioentities_symbol	TRG	6965
USP18	USP18	hgnc_symbol	USP18	11274
CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
