word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
p110	p110	hgnc_alias_symbol	SART3	9733
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Pak	PAK	bioentities_symbol	PAK4	10298
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC1	5879
Pak	PAK	bioentities_symbol	PAK2	5062
Pak	PAK	bioentities_symbol	PAK6	56924
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Por1	POR1	hgnc_alias_symbol	ARFIP2	23647
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC3	5881
N-Wasp	N-WASP	hgnc_alias_symbol	WASL	8976
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Pak	PAK	bioentities_symbol	PAK5	57144
Pak	PAK	bioentities_symbol	PAK1	5058
Cdc42	CDC42	hgnc_symbol	CDC42	998
PDGF-R	PDGFR	bioentities_symbol	PDGFRB	5159
PDGF-R	PDGFR	bioentities_symbol	PDGFRA	5156
Pak	PAK	bioentities_symbol	PAK3	5063
