word	symbol	source	hgnc_symbol	entrez
BRCA1/2,MRE11	MRE11	hgnc_symbol	MRE11	4361
BRCA1/2,	BRCA2	hgnc_symbol	BRCA2	675
RSK	RSK	bioentities_symbol	RPS6KB2	6199
MAPK	MAPK	bioentities_symbol	MAPK12	6300
BCL-2,	Bcl-2	hgnc_alias_symbol	BCL2	596
BRCA1/2,MRE11	BRCA1	hgnc_symbol	BRCA1	672
MAPK	MAPK	bioentities_symbol	MAPK13	5603
LARP1	LARP1	hgnc_symbol	LARP1	23367
MCL-1,	Mcl-1	hgnc_alias_symbol	MCL1	4170
PKR,PERK,	PKR	hgnc_alias_symbol	EIF2AK2	5610
GCN2,HRI	HRI	hgnc_alias_symbol	EIF2AK1	27102
CyclinD3	Cyclin-D3	bioentities_symbol	CCND3	896
RSK	RSK	bioentities_symbol	RPS6KA4	8986
ATF4,	ATF4	hgnc_symbol	ATF4	468
CHOP,	CHOP	hgnc_alias_symbol	DDIT3	1649
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
RSK	RSK	bioentities_symbol	RPS6KA5	9252
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKR,PERK,	PERK	hgnc_alias_symbol	EIF2AK3	9451
MCL-1,VEGF,c-MYC	VEGF	bioentities_symbol	VEGFA	7422
p120ctn,	p120ctn	hgnc_alias_symbol	CTNND1	1500
PDCD4	PDCD4	hgnc_symbol	PDCD4	27250
MAPK	MAPK	bioentities_symbol	MAPK1	5594
RSK	RSK	bioentities_symbol	RPS6KB1	6198
MCL-1,VEGF,c-MYC	c-Myc	hgnc_alias_symbol	MYC	4609
MAPK	MAPK	bioentities_symbol	MAPK14	1432
EEF2	EEF2	hgnc_symbol	EEF2	1938
EEF2K	EEF2K	hgnc_symbol	EEF2K	29904
elF2	ELF2	hgnc_symbol	ELF2	1998
GADD34	GADD34	hgnc_alias_symbol	PPP1R15A	23645
G/C	GC	hgnc_symbol	GC	2638
GCN2,HRI	GCN2	hgnc_alias_symbol	EIF2AK4	440275
TIAR	TIAR	hgnc_alias_symbol	TIAL1	7073
RSK	RSK	bioentities_symbol	RPS6KA3	6197
MCL-1,VEGF,c-MYC	VEGF	bioentities_symbol	PGF	5228
MCL-1,VEGF,c-MYC	VEGF	bioentities_symbol	VEGFD	2277
MAPK	MAPK	bioentities_symbol	MAPK3	5595
RSK	RSK	bioentities_symbol	RPS6KA6	27330
Cyclins,BCL-xL,	bcl-xL	hgnc_alias_symbol	BCL2L1	598
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MNK	MNK	hgnc_prev_symbol	ATP7A	538
MCL-1,VEGF,c-MYC	VEGF	bioentities_symbol	VEGFC	7424
Skp2,p120ctn,BCL-2,c-MYC,	SKP2	hgnc_symbol	SKP2	6502
SNAIL,	SNAIL	hgnc_alias_symbol	SNAI1	6615
(TIA-1	TIA1	hgnc_symbol	TIA1	7072
RSK	RSK	bioentities_symbol	RPS6KA1	6195
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MCL-1,VEGF,c-MYC	VEGF	bioentities_symbol	VEGFB	7423
RSK	RSK	bioentities_symbol	RPS6KA2	6196
