word	symbol	source	hgnc_symbol	entrez
SGC	SGC	hgnc_alias_symbol	SGCB	6443
Cyp-D	Cyp-D	hgnc_alias_symbol	PPIF	10105
JAK	JAK	bioentities_symbol	JAK2	3717
Akt	AKT	bioentities_symbol	AKT2	208
SERCA	SERCA	bioentities_symbol	ATP2A3	489
Akt	AKT	bioentities_symbol	AKT1	207
P13K	PI3K	bioentities_symbol	PIK3CG	5294
JAK	JAK	bioentities_symbol	JAK3	3718
P13K	PI3K	bioentities_symbol	PIK3CB	5291
ERK	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT3	10000
ANP/BNP	ANP	hgnc_prev_symbol	NPPA	4878
SERCA	SERCA	bioentities_symbol	ATP2A1	487
SERCA	SERCA	bioentities_symbol	ATP2A2	488
P13K	PI3K	bioentities_symbol	PIK3CD	5293
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
P13K	PI3K	bioentities_symbol	PIK3CA	5290
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK1	3716
STAT3	STAT3	hgnc_symbol	STAT3	6774
ERK	ERK	bioentities_symbol	MAPK3	5595
P13K	PI3K	bioentities_symbol	PIK3R4	30849
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
P13K	PI3K	bioentities_symbol	PIK3R6	146850
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R3	8503
