word	symbol	source	hgnc_symbol	entrez
TRAF1	TRAF1	hgnc_symbol	TRAF1	7185
p38	p38	bioentities_symbol	MAPK13	5603
SHH,	SHH	hgnc_symbol	SHH	6469
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Rac	RAC	bioentities_symbol	RAC1	5879
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PTCH1,SMO	SMO	hgnc_symbol	SMO	6608
p38	p38	bioentities_symbol	MAPK14	1432
Gli1/2	GLI1	hgnc_symbol	GLI1	2735
STK36	STK36	hgnc_symbol	STK36	27148
SUFU	SUFU	hgnc_symbol	SUFU	51684
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK11	5600
PTCH1,SMO	PTCH1	hgnc_symbol	PTCH1	5727
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Gli1/2	GLI2	hgnc_symbol	GLI2	2736
Myd88	MYD88	hgnc_symbol	MYD88	4615
p38	p38	bioentities_symbol	MAPK12	6300
PKCA	PKCA	hgnc_prev_symbol	PRKCA	5578
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Rac	RAC	bioentities_symbol	RAC2	5880
RISC	RISC	hgnc_alias_symbol	SCPEP1	59342
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC3	5881
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
