word	symbol	source	hgnc_symbol	entrez
MEK	MEK	bioentities_symbol	MAP2K1	5604
MD2	MD-2	hgnc_alias_symbol	LY96	23643
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	JUNB	3726
CD14	CD14	hgnc_symbol	CD14	929
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
AP1	AP1	bioentities_symbol	FOSL1	8061
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
LPS	LPS	hgnc_prev_symbol	IRF6	3664
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	FOSL2	2355
MEK	MEK	bioentities_symbol	MAP2K2	5605
MyD88-independent	MYD88	hgnc_symbol	MYD88	4615
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TBK1	TBK1	hgnc_symbol	TBK1	29110
TLR4	TLR4	hgnc_symbol	TLR4	7099
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IRF3	IRF3	hgnc_symbol	IRF3	3661
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
