word	symbol	source	hgnc_symbol	entrez
IkB-a	IKBA	hgnc_alias_symbol	NFKBIA	4792
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
VDR	VDR	hgnc_symbol	VDR	7421
IkB-a	IKBA	hgnc_alias_symbol	NFKBIA	4792
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
IkB-a	IKBA	hgnc_alias_symbol	NFKBIA	4792
VDR	VDR	hgnc_symbol	VDR	7421
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
VDR	VDR	hgnc_symbol	VDR	7421
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
Cox,	COX	bioentities_symbol	COX4I1	1327
Cox,	COX	bioentities_symbol	COX6A1	1337
Cox,	COX	bioentities_symbol	COX6A2	1339
Cox,	COX	bioentities_symbol	COX6B1	1340
Cox,	COX	bioentities_symbol	COX7A1	1346
Cox,	COX	bioentities_symbol	COX7A2	1347
Cox,	COX	bioentities_symbol	COX8A	1351
Cox,	COX	bioentities_symbol	COX10	1352
Cox,	COX	bioentities_symbol	COX11	1353
Cox,	COX	bioentities_symbol	COX5A	9377
Cox,	COX	bioentities_symbol	COX17	10063
Cox,	COX	bioentities_symbol	COX4I2	84701
Cox,	COX	bioentities_symbol	COX8C	341947
Cox,	COX	bioentities_symbol	COX5B	1329
Cox,	COX	bioentities_symbol	COX7B	1349
Cox,	COX	bioentities_symbol	COX15	1355
Cox,	COX	bioentities_symbol	COX6B2	125965
Cox,	COX	bioentities_symbol	COX7B2	170712
МCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
IL-1,6,..	IL-16	hgnc_alias_symbol	IL16	3603
IL-1,6,..	IL1	bioentities_symbol	IL1A	3552
IL-1,6,..	IL1	bioentities_symbol	IL1B	3553
IL-1,	IL1	bioentities_symbol	IL1A	3552
IL-1,	IL1	bioentities_symbol	IL1B	3553
