word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY3	109
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L4	148327
Ac	AC	bioentities_symbol	ADCY2	108
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	ATF2	1386
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY8	114
CREB	CREB	bioentities_symbol	CREB1	1385
Ac	AC	bioentities_symbol	ADCY10	55811
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L2	64764
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY6	112
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CREB	CREB	bioentities_symbol	CREB3L1	90993
Ac	AC	bioentities_symbol	ADCY9	115
CREB	CREB	bioentities_symbol	CREB3	10488
Ac	AC	bioentities_symbol	ADCY7	113
