word	symbol	source	hgnc_symbol	entrez
CD4	CD4	hgnc_symbol	CD4	920
B7.1	B7.1	hgnc_alias_symbol	CD80	941
B7.2	B7.2	hgnc_alias_symbol	CD86	942
CD8	CD8	bioentities_symbol	CD8A	925
STING	STING	hgnc_alias_symbol	TMEM173	340061
IL-6R	IL6R	hgnc_symbol	IL6R	3570
a/ß	ASS	hgnc_prev_symbol	ASS1	445
IFNa/ß	IFNA	bioentities_symbol	IFNA16	3449
Smad	SMAD	bioentities_symbol	SMAD9	4093
IFNa/ß	IFNA	bioentities_symbol	IFNA13	3447
CD8	CD8	bioentities_symbol	CD8B	926
ARNT	ARNT	hgnc_symbol	ARNT	405
AHR	AHR	hgnc_symbol	AHR	196
Smad	SMAD	bioentities_symbol	SMAD7	4092
IFNa/ß	IFNA	bioentities_symbol	IFNA5	3442
IFNa/ß	IFNA	bioentities_symbol	IFNA6	3443
TBK1	TBK1	hgnc_symbol	TBK1	29110
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
IFNa/ß	IFNA	bioentities_symbol	IFNA14	3448
FoxP3	FOXP3	hgnc_symbol	FOXP3	50943
GITR	GITR	hgnc_alias_symbol	TNFRSF18	8784
IDO1	IDO1	hgnc_symbol	IDO1	3620
IFN+	IFN	hgnc_alias_symbol	IFNA1	3439
IFNa/ß	IFNA	bioentities_symbol	IFNA1	3439
IFNa/ß	IFNA	bioentities_symbol	IFNA2	3440
IFNa/ß	IFNA	bioentities_symbol	IFNA4	3441
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
EP2/4	EP4	hgnc_alias_symbol	PTGER4	5734
IFNa/ß	IFNA	bioentities_symbol	IFNA7	3444
IFNa/ß	IFNA	bioentities_symbol	IFNA8	3445
IFNa/ß	IFNA	bioentities_symbol	IFNA10	3446
IFNa/ß	IFNA	bioentities_symbol	IFNA17	3451
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
IRF7	IRF7	hgnc_symbol	IRF7	3665
IFNa/ß	IFNA	bioentities_symbol	IFNA21	3452
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IL10	IL10	hgnc_symbol	IL10	3586
TGF-BR	TGFBR	bioentities_symbol	TGFBR2	7048
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
IRF3	IRF3	hgnc_symbol	IRF3	3661
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
TGF-BR	TGFBR	bioentities_symbol	TGFBR1	7046
TGF-BR	TGFBR	bioentities_symbol	TGFBR3	7049
Smad	SMAD	bioentities_symbol	SMAD5	4090
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
