word	symbol	source	hgnc_symbol	entrez
EGFR	EGFR	hgnc_symbol	EGFR	1956
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	PARP14	54625
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	PARP1	142
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	PARP9	83666
(PARP,HIF,COX2,VEGF,	HIF	bioentities_symbol	ARNT	405
(PARP,HIF,COX2,VEGF,	HIF	bioentities_symbol	HIF1A	3091
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	TNKS2	80351
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	PARP15	165631
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	PARP10	84875
(PARP,HIF,COX2,VEGF,	HIF	bioentities_symbol	EPAS1	2034
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	TNKS	8658
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	PARP6	56965
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	TIPARP	25976
HER3	HER3	hgnc_alias_symbol	ERBB3	2065
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	PARP8	79668
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
CCR4,Cyclins)	CCR4	hgnc_symbol	CCR4	1233
PTEN	PTEN	hgnc_symbol	PTEN	5728
Stop	STOP	hgnc_alias_symbol	MAP6	4135
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	PARP16	54956
VEGF,	VEGF	bioentities_symbol	VEGFD	2277
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	PARP3	10039
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Akt	AKT	bioentities_symbol	AKT3	10000
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	PARP4	143
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
(PARP,HIF,COX2,VEGF,	HIF	bioentities_symbol	ARNTL	406
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
VEGF,	VEGF	bioentities_symbol	PGF	5228
MTOR	MTOR	hgnc_symbol	MTOR	2475
HER4	HER4	hgnc_alias_symbol	ERBB4	2066
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	PARP11	57097
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	PARP12	64761
(PARP,HIF,COX2,VEGF,	PARP	bioentities_symbol	PARP2	10038
VEGF,	VEGF	bioentities_symbol	VEGFC	7424
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
(PARP,HIF,COX2,VEGF,	HIF	bioentities_symbol	HIF3A	64344
(PARP,HIF,COX2,VEGF,	HIF	bioentities_symbol	ARNT2	9915
VEGF,	VEGF	bioentities_symbol	VEGFA	7422
VEGF,	VEGF	bioentities_symbol	VEGFB	7423
