word	symbol	source	hgnc_symbol	entrez
interferon	Interferon	bioentities_symbol	IFNA2	3440
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
interferon	Interferon	bioentities_symbol	IFNA7	3444
interferon	Interferon	bioentities_symbol	IFNB1	3456
interferon	Interferon	bioentities_symbol	IFNW1	3467
interferon	Interferon	bioentities_symbol	IFNA16	3449
interferon	Interferon	bioentities_symbol	IFNA8	3445
interferon	Interferon	bioentities_symbol	IFNA1	3439
interferon	Interferon	bioentities_symbol	IFNA21	3452
interferon	Interferon	bioentities_symbol	IFNA5	3442
interferon	Interferon	bioentities_symbol	IFNK	56832
BAX	BAX	hgnc_symbol	BAX	581
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
interferon	Interferon	bioentities_symbol	IFNA13	3447
interferon	Interferon	bioentities_symbol	IFNA6	3443
interferon	Interferon	bioentities_symbol	IFNA4	3441
interferon	Interferon	bioentities_symbol	IFNA17	3451
interferon	Interferon	bioentities_symbol	IFNA14	3448
BAK	BAK	hgnc_alias_symbol	BAK1	578
interferon	Interferon	bioentities_symbol	IFNA10	3446
