word	symbol	source	hgnc_symbol	entrez
DPM1	DPM1	hgnc_symbol	DPM1	8813
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY8	114
GPI3	GPI3	hgnc_alias_symbol	PIGA	5277
GPI8	GPI8	hgnc_alias_symbol	PIGK	10026
GPI1	GPI1	hgnc_alias_symbol	PIGQ	9091
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY6	112
DPM2	DPM2	hgnc_symbol	DPM2	8818
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
