word	symbol	source	hgnc_symbol	entrez
mRNA/STAT-3	STAT3	hgnc_symbol	STAT3	6774
PI-3K/Akt/NF-KB/	PI3K	bioentities_symbol	PIK3R6	146850
PI-3K/Akt/NF-KB/	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI-3K/Akt/NF-KB/	AKT	bioentities_symbol	AKT1	207
PI-3K/Akt/NF-KB/	AKT	bioentities_symbol	AKT3	10000
PI-3K/Akt/NF-KB/	AKT	bioentities_symbol	AKT2	208
TGF-B/Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
PI-3K/Akt/NF-KB/	PI3K	bioentities_symbol	PIK3R4	30849
PI-3K/Akt/NF-KB/	PI3K	bioentities_symbol	PIK3CA	5290
PI-3K/Akt/NF-KB/	PI3K	bioentities_symbol	PIK3CB	5291
PI-3K/Akt/NF-KB/	PI3K	bioentities_symbol	PIK3CD	5293
PI-3K/Akt/NF-KB/	PI3K	bioentities_symbol	PIK3R5	23533
PI-3K/Akt/NF-KB/	PI3K	bioentities_symbol	PIK3CG	5294
PI-3K/Akt/NF-KB/	PI3K	bioentities_symbol	PIK3R3	8503
TGF-B/Hedgehog	TGFB	bioentities_symbol	TGFB1	7040
TGF-B/Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
TGF-B/Hedgehog	TGFB	bioentities_symbol	TGFB3	7043
TGF-B/Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
TGF-B/Hedgehog	TGFB	bioentities_symbol	TGFB2	7042
