word	symbol	source	hgnc_symbol	entrez
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK3	5165
PDK	PDK	bioentities_symbol	PDK4	5166
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
ORF	ORF	hgnc_alias_symbol	ATP6AP1	537
PDK	PDK	bioentities_symbol	PDK1	5163
TSC2	TSC2	hgnc_symbol	TSC2	7249
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
eIF2a	EIF2A	hgnc_symbol	EIF2A	83939
TSC1	TSC1	hgnc_symbol	TSC1	7248
ATF4	ATF4	hgnc_symbol	ATF4	468
