word	symbol	source	hgnc_symbol	entrez
ROCK	ROCK	bioentities_symbol	ROCK2	9475
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Actin	Actin	bioentities_symbol	ACTG1	71
Rac1	RAC1	hgnc_symbol	RAC1	5879
Actin	Actin	bioentities_symbol	ACTB	60
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG2	72
PLD1	PLD1	hgnc_symbol	PLD1	5337
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Cdc42	CDC42	hgnc_symbol	CDC42	998
Actin	Actin	bioentities_symbol	ACTC1	70
N-WASP	N-WASP	hgnc_alias_symbol	WASL	8976
