word	symbol	source	hgnc_symbol	entrez
Gli	GLI	hgnc_prev_symbol	GLI1	2735
Gli1/2	GLI2	hgnc_symbol	GLI2	2736
B-TrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
Gli1/2	GLI1	hgnc_symbol	GLI1	2735
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACG	5568
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
CKI	CKI	hgnc_alias_symbol	CHKA	1119
SMO	SMO	hgnc_symbol	SMO	6608
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACB	5567
Sufu	SUFU	hgnc_symbol	SUFU	51684
PTCH	PTCH	hgnc_prev_symbol	PTCH1	5727
PKA	PKA	bioentities_symbol	PRKAR1A	5573
