word	symbol	source	hgnc_symbol	entrez
Pdk1	PDK1	hgnc_symbol	PDK1	5163
Pdk2	PDK2	hgnc_symbol	PDK2	5164
Pdha1	PDHA1	hgnc_symbol	PDHA1	5160
Pdha2	PDHA2	hgnc_symbol	PDHA2	5161
Pdk3	PDK3	hgnc_symbol	PDK3	5165
Pdk4	PDK4	hgnc_symbol	PDK4	5166
Pdhb	PDHB	hgnc_symbol	PDHB	5162
Ppm2c	PPM2C	hgnc_prev_symbol	PDP1	54704
Dlat	DLAT	hgnc_symbol	DLAT	1737
Dld	DLD	hgnc_symbol	DLD	1738
Pdhx	PDHX	hgnc_symbol	PDHX	8050
Cs	CS	hgnc_symbol	CS	1431
Aco2	ACO2	hgnc_symbol	ACO2	50
Aco2!	ACO2	hgnc_symbol	ACO2	50
Mdh2	MDH2	hgnc_symbol	MDH2	4191
Aco2	ACO2	hgnc_symbol	ACO2	50
Mdh1	MDH1	hgnc_symbol	MDH1	4190
Idh3a	IDH3A	hgnc_symbol	IDH3A	3419
Idh3b	IDH3B	hgnc_symbol	IDH3B	3420
Idh3g	IDH3G	hgnc_symbol	IDH3G	3421
Idh2	IDH2	hgnc_symbol	IDH2	3418
Fh1	FH1	hgnc_alias_symbol	FLNB	2317
Sdha	SDHA	hgnc_symbol	SDHA	6389
Sdhb	SDHB	hgnc_symbol	SDHB	6390
Ogdh	OGDH	hgnc_symbol	OGDH	4967
Sdhc	SDHC	hgnc_symbol	SDHC	6391
Sdhd	SDHD	hgnc_symbol	SDHD	6392
Dld	DLD	hgnc_symbol	DLD	1738
Suclg2	SUCLG2	hgnc_symbol	SUCLG2	8801
Sucla2	SUCLA2	hgnc_symbol	SUCLA2	8803
