word	symbol	source	hgnc_symbol	entrez
ARF6	ARF6	hgnc_symbol	ARF6	382
CD4	CD4	hgnc_symbol	CD4	920
CD4	CD4	hgnc_symbol	CD4	920
MTOR	MTOR	hgnc_symbol	MTOR	2475
BNIP3	BNIP3	hgnc_symbol	BNIP3	664
ARF6	ARF6	hgnc_symbol	ARF6	382
ATG5	ATG5	hgnc_symbol	ATG5	9474
ATG7	ATG7	hgnc_symbol	ATG7	10533
ARF6,	ARF6	hgnc_symbol	ARF6	382
CD4	CD4	hgnc_symbol	CD4	920
CD4	CD4	hgnc_symbol	CD4	920
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
BECN1	BECN1	hgnc_symbol	BECN1	8678
MTOR	MTOR	hgnc_symbol	MTOR	2475
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
ATG7	ATG7	hgnc_symbol	ATG7	10533
ATG5	ATG5	hgnc_symbol	ATG5	9474
ATG7	ATG7	hgnc_symbol	ATG7	10533
CAT	CAT	hgnc_symbol	CAT	847
PEX14	PEX14	hgnc_symbol	PEX14	5195
BECN1	BECN1	hgnc_symbol	BECN1	8678
