word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
MAPK)	MAPK	bioentities_symbol	MAPK3	5595
Eif2s1	EIF2S1	hgnc_symbol	EIF2S1	1965
JAK/STATsignalingpathway	JAK	bioentities_symbol	JAK3	3718
Eif2ak4	EIF2AK4	hgnc_symbol	EIF2AK4	440275
JAK/STATsignalingpathway	JAK	bioentities_symbol	TYK2	7297
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IFNa14	IFNA14	hgnc_symbol	IFNA14	3448
JNK	JNK	bioentities_symbol	MAPK9	5601
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
JAK/STATsignalingpathway	JAK	bioentities_symbol	JAK1	3716
ERK	ERK	bioentities_symbol	MAPK3	5595
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
p38	p38	bioentities_symbol	MAPK12	6300
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
MAPK)	MAPK	bioentities_symbol	MAPK8	5599
p38	p38	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK)	MAPK	bioentities_symbol	MAPK1	5594
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
IL22	IL22	hgnc_symbol	IL22	50616
MAPK)	MAPK	bioentities_symbol	MAPK11	5600
JAK/STATsignalingpathway	JAK	bioentities_symbol	JAK2	3717
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
MAPK)	MAPK	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK13	5603
STAT1)	STAT1	hgnc_symbol	STAT1	6772
p38	p38	bioentities_symbol	MAPK11	5600
ERK	ERK	bioentities_symbol	MAPK1	5594
RNAsel	RNASEL	hgnc_symbol	RNASEL	6041
(NF-kB)	NFKB	bioentities_symbol	RELA	5970
IRF9	IRF9	hgnc_symbol	IRF9	10379
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
(STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT2	STAT2	hgnc_symbol	STAT2	6773
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
MAPK)	MAPK	bioentities_symbol	MAPK10	5602
(NF-kB)	NFKB	bioentities_symbol	NFKB1	4790
MAPK)	MAPK	bioentities_symbol	MAPK14	1432
IL22R	IL22R	hgnc_prev_symbol	IL22RA1	58985
MAPK)	MAPK	bioentities_symbol	MAPK13	5603
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
Med14	MED14	hgnc_symbol	MED14	9282
(NF-kB)	NFKB	bioentities_symbol	RELB	5971
MAPK)	MAPK	bioentities_symbol	MAPK9	5601
(NF-kB)	NFKB	bioentities_symbol	NFKB2	4791
(NF-kB)	NFKB	bioentities_symbol	REL	5966
Mapk8ip3	MAPK8IP3	hgnc_symbol	MAPK8IP3	23162
IL28RA	IL28RA	hgnc_prev_symbol	IFNLR1	163702
