word	symbol	source	hgnc_symbol	entrez
MST1/2	MST1	hgnc_symbol	MST1	4485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
CTGF	CTGF	hgnc_symbol	CTGF	1490
MMP9	MMP9	hgnc_symbol	MMP9	4318
IGFBP-5	IGFBP5	hgnc_symbol	IGFBP5	3488
AXL	AXL	hgnc_symbol	AXL	558
TEAD4	TEAD4	hgnc_symbol	TEAD4	7004
SoX2	SOX2	hgnc_symbol	SOX2	6657
MYC	MYC	hgnc_symbol	MYC	4609
TCF4	TCF4	hgnc_symbol	TCF4	6925
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
IRF3	IRF3	hgnc_symbol	IRF3	3661
