word	symbol	source	hgnc_symbol	entrez
ACE2	ACE2	hgnc_symbol	ACE2	59272
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
TpH	TPH	hgnc_prev_symbol	TPH1	7166
TpH	TPH	hgnc_prev_symbol	TPH1	7166
