word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCQ	5588
>PLCY	PLCG	bioentities_symbol	PLCG1	5335
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKCZ	5590
sos	SOS	bioentities_symbol	SOS2	6655
RAS	RAS	bioentities_symbol	HRAS	3265
>PLCY	PLCG	bioentities_symbol	PLCG2	5336
sos	SOS	bioentities_symbol	SOS1	6654
FAK	FAK	hgnc_alias_symbol	PTK2	5747
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCG	5582
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PKC	PKC	bioentities_symbol	PRKCH	5583
IRS	IRS	bioentities_symbol	IRS4	8471
p38	p38	bioentities_symbol	MAPK13	5603
SHC	SHC	bioentities_symbol	SHC1	6464
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IRS	IRS	bioentities_symbol	IRS1	3667
RAS	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
p130Cas	P130Cas	hgnc_alias_symbol	BCAR1	9564
Grb2	GRB2	hgnc_symbol	GRB2	2885
p38	p38	bioentities_symbol	MAPK11	5600
PKC	PKC	bioentities_symbol	PRKCE	5581
ERK	ERK	bioentities_symbol	MAPK3	5595
Src	SRC	hgnc_symbol	SRC	6714
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
ERK	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK14	1432
SHC	SHC	bioentities_symbol	SHC2	25759
SHC	SHC	bioentities_symbol	SHC3	53358
PKC	PKC	bioentities_symbol	PRKD3	23683
p38	p38	bioentities_symbol	MAPK12	6300
mTOR	MTOR	hgnc_symbol	MTOR	2475
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCD	5580
RAS	RAS	bioentities_symbol	NRAS	4893
STAT1,3,5	STAT5	bioentities_symbol	STAT5B	6777
JNK	JNK	bioentities_symbol	MAPK10	5602
STAT1,3,5	STAT1	hgnc_symbol	STAT1	6772
MEK	MEK	bioentities_symbol	MAP2K2	5605
JNK	JNK	bioentities_symbol	MAPK9	5601
STAT1,3,5	STAT3	hgnc_symbol	STAT3	6774
PKC	PKC	bioentities_symbol	PRKCB	5579
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
JNK	JNK	bioentities_symbol	MAPK8	5599
IRS	IRS	bioentities_symbol	IRS2	8660
SHC	SHC	bioentities_symbol	SHC4	399694
JAK2	JAK2	hgnc_symbol	JAK2	3717
STAT1,3,5	STAT5	bioentities_symbol	STAT5A	6776
