word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
Tubulin	Tubulin	bioentities_symbol	TUBA3C	7278
Tubulin	Tubulin	bioentities_symbol	TUBB2A	7280
Akt	AKT	bioentities_symbol	AKT2	208
Tubulin	Tubulin	bioentities_symbol	TUBB6	84617
Tubulin	Tubulin	bioentities_symbol	TUBA1C	84790
Akt	AKT	bioentities_symbol	AKT3	10000
Rac	RAC	bioentities_symbol	RAC3	5881
Ras	RAS	bioentities_symbol	HRAS	3265
APC	APC	hgnc_symbol	APC	324
Cdc42	CDC42	hgnc_symbol	CDC42	998
CRMP-2	CRMP2	hgnc_alias_symbol	DPYSL2	1808
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
ILK	ILK	hgnc_symbol	ILK	3611
Tubulin	Tubulin	bioentities_symbol	TUBAL3	79861
Tubulin	Tubulin	bioentities_symbol	TUBB1	81027
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
Rac	RAC	bioentities_symbol	RAC2	5880
Tubulin	Tubulin	bioentities_symbol	TUBB	203068
Tubulin	Tubulin	bioentities_symbol	TUBG2	27175
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Sra-1	SRA1	hgnc_symbol	SRA1	10011
STEF/Tiam1	STEF	hgnc_alias_symbol	TIAM2	26230
STEF/Tiam1	TIAM1	hgnc_symbol	TIAM1	7074
Tubulin	Tubulin	bioentities_symbol	TUBA1B	10376
Tubulin	Tubulin	bioentities_symbol	TUBG1	7283
Tubulin	Tubulin	bioentities_symbol	TUBA1A	7846
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Tubulin	Tubulin	bioentities_symbol	TUBA3D	113457
Tubulin	Tubulin	bioentities_symbol	TUBA3E	112714
Tubulin	Tubulin	bioentities_symbol	TUBA8	51807
Tubulin	Tubulin	bioentities_symbol	TUBB2B	347733
Tubulin	Tubulin	bioentities_symbol	TUBD1	51174
Tubulin	Tubulin	bioentities_symbol	TUBE1	51175
Actin	Actin	bioentities_symbol	ACTB	60
Tubulin	Tubulin	bioentities_symbol	TUBA4A	7277
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTC1	70
Par6	PAR-6	hgnc_alias_symbol	PARD6A	50855
Tubulin	Tubulin	bioentities_symbol	TUBB4B	10383
MAP1B	MAP1B	hgnc_symbol	MAP1B	4131
Numb	NUMB	hgnc_symbol	NUMB	8650
Tubulin	Tubulin	bioentities_symbol	TUBB4A	10382
Tubulin	Tubulin	bioentities_symbol	TUBB3	10381
