word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
==AST	AST	hgnc_alias_symbol	SLC17A5	26503
Atg14L	ATG14L	hgnc_alias_symbol	ATG14	22863
FAST	FAST	hgnc_alias_symbol	FASTK	10922
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
(JNK	JNK	bioentities_symbol	MAPK8	5599
(JNK	JNK	bioentities_symbol	MAPK9	5601
(JNK	JNK	bioentities_symbol	MAPK10	5602
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TSC2	TSC2	hgnc_symbol	TSC2	7249
ULK1/2	ULK1	hgnc_symbol	ULK1	8408
ULK1/2	ULK2	hgnc_symbol	ULK2	9706
