word	symbol	source	hgnc_symbol	entrez
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	FOSL2	2355
JNK	JNK	bioentities_symbol	MAPK9	5601
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	FOSB	2354
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
TauT	TAUT	hgnc_alias_symbol	SLC6A6	6533
AP1	AP1	bioentities_symbol	FOS	2353
p53	p53	hgnc_alias_symbol	TP53	7157
AP1	AP1	bioentities_symbol	FOSL1	8061
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
