word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTC1	70
Pak	PAK	bioentities_symbol	PAK6	56924
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
Pak	PAK	bioentities_symbol	PAK3	5063
Pak	PAK	bioentities_symbol	PAK1	5058
Pak	PAK	bioentities_symbol	PAK2	5062
Actin	Actin	bioentities_symbol	ACTB	60
Pak	PAK	bioentities_symbol	PAK4	10298
Dscam	DSCAM	hgnc_symbol	DSCAM	1826
LH	LH	bioentities_symbol	CGA	1081
TBCB	TBCB	hgnc_symbol	TBCB	1155
TBCD	TBCD	hgnc_symbol	TBCD	6904
Actin	Actin	bioentities_symbol	ACTA1	58
Pak	PAK	bioentities_symbol	PAK5	57144
Was	WAS	hgnc_symbol	WAS	7454
Actin	Actin	bioentities_symbol	ACTA2	59
MB	MB	hgnc_symbol	MB	4151
lobe	Lobe	hgnc_alias_symbol	AKT1S1	84335
LH	LH	bioentities_symbol	LHB	3972
