word	symbol	source	hgnc_symbol	entrez
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
MLN	MLN	hgnc_symbol	MLN	4295
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
RelB	RELB	hgnc_symbol	RELB	5971
RelA	RELA	hgnc_symbol	RELA	5970
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
c-IAP2	c-IAP2	hgnc_alias_symbol	BIRC3	330
IKK.	IKK	bioentities_symbol	IKBKB	3551
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
c-IAP1	c-IAP1	hgnc_alias_symbol	BIRC2	329
TRAF5/6	TRAF6	hgnc_symbol	TRAF6	7189
IKK.	IKK	bioentities_symbol	IKBKG	8517
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
CYLD	CYLD	hgnc_symbol	CYLD	1540
IKK.	IKK	bioentities_symbol	CHUK	1147
TRAF5/6	TRAF5	hgnc_symbol	TRAF5	7188
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
