word	symbol	source	hgnc_symbol	entrez
NMDA-R	NMDAR	bioentities_symbol	GRIN2D	2906
NMDA-R	NMDAR	bioentities_symbol	GRIN3A	116443
NMDA-R	NMDAR	bioentities_symbol	GRIN2B	2904
GLAST	GLAST	hgnc_alias_symbol	SLC1A3	6507
NMDA-R	NMDAR	bioentities_symbol	GRIN3B	116444
NMDA-R	NMDAR	bioentities_symbol	GRIN2C	2905
mGlu4	mGlu4	hgnc_alias_symbol	GRM4	2914
mGlu4,7	mGlu7	hgnc_alias_symbol	GRM7	2917
GLT-1/	GLT-1	hgnc_alias_symbol	SLC1A2	6506
NMDA-R	NMDAR	bioentities_symbol	GRIN1	2902
NMDA-R	NMDAR	bioentities_symbol	GRIN2A	2903
