word	symbol	source	hgnc_symbol	entrez
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
EGFR	EGFR	hgnc_symbol	EGFR	1956
EGFRligands	EGFR_ligand	bioentities_symbol	BTC	685
EGFRligands	EGFR_ligand	bioentities_symbol	HBEGF	1839
FRMD8	FRMD8	hgnc_symbol	FRMD8	83786
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
EGFRligands	EGFR_ligand	bioentities_symbol	EREG	2069
EGFRligands	EGFR_ligand	bioentities_symbol	EPGN	255324
EGFRligands	EGFR_ligand	bioentities_symbol	TGFA	7039
EGFRligands	EGFR_ligand	bioentities_symbol	EGF	1950
EGFRligands	EGFR_ligand	bioentities_symbol	AREG	374
